Date,Open,High,Low,Close,Adj Close,Volume
2022-03-18,0.2374747395515442,0.23783983290195465,0.233298197388649,0.23749810457229614,0.23749810457229614,0
2022-03-21,0.23446659743785858,0.2366303950548172,0.23392140865325928,0.23447512090206146,0.23447512090206146,0
2022-03-22,0.2349339723587036,0.23598264157772064,0.2334344983100891,0.2348867952823639,0.2348867952823639,0
2022-03-23,0.2359464466571808,0.23623722791671753,0.2329031527042389,0.23599041998386383,0.23599041998386383,0
2022-03-24,0.23334380984306335,0.2336646318435669,0.2309616059064865,0.2334701269865036,0.2334701269865036,0
2022-03-25,0.2310701459646225,0.2336989790201187,0.2307351678609848,0.23109525442123413,0.23109525442123413,0
2022-03-28,0.2343125343322754,0.2345050871372223,0.23177732527256012,0.2343125343322754,0.2343125343322754,0
2022-03-29,0.23435147106647491,0.23982983827590942,0.23292268812656403,0.23435147106647491,0.23435147106647491,0
2022-03-30,0.23864126205444336,0.24103806912899017,0.23777425289154053,0.23864126205444336,0.23864126205444336,0
2022-03-31,0.24055710434913635,0.24112701416015625,0.2377341091632843,0.24055710434913635,0.24055710434913635,0
2022-04-01,0.23880226910114288,0.23884247243404388,0.23750995099544525,0.23880226910114288,0.23880226910114288,0
2022-04-04,0.23808389902114868,0.2385992705821991,0.2367473691701889,0.23808389902114868,0.23808389902114868,0
2022-04-05,0.23778215050697327,0.23842641711235046,0.2350938618183136,0.23778215050697327,0.23778215050697327,0
2022-04-06,0.2356322705745697,0.23729239404201508,0.23380257189273834,0.2356322705745697,0.2356322705745697,0
2022-04-07,0.2344929724931717,0.23624800145626068,0.23375949263572693,0.2344929724931717,0.2344929724931717,0
2022-04-08,0.23452773690223694,0.23511537909507751,0.23365578055381775,0.23452773690223694,0.23452773690223694,0
2022-04-11,0.23480074107646942,0.23563283681869507,0.2336558848619461,0.23480074107646942,0.23480074107646942,0
2022-04-12,0.2335043102502823,0.23471975326538086,0.23264579474925995,0.2335043102502823,0.2335043102502823,0
2022-04-13,0.23369842767715454,0.2345801591873169,0.23297694325447083,0.23369842767715454,0.23369842767715454,0
2022-04-14,0.23507286608219147,0.23582910001277924,0.23141023516654968,0.23507286608219147,0.23507286608219147,0
2022-04-15,0.23335805535316467,0.23384319245815277,0.23279744386672974,0.23335805535316467,0.23335805535316467,0
2022-04-18,0.23376944661140442,0.2344585806131363,0.23271973431110382,0.23376944661140442,0.23376944661140442,0
2022-04-19,0.23338176310062408,0.23380312323570251,0.23189179599285126,0.23338176310062408,0.23338176310062408,0
2022-04-20,0.23257994651794434,0.23484653234481812,0.23191434144973755,0.23257994651794434,0.23257994651794434,0
2022-04-21,0.23400571942329407,0.23553557693958282,0.2332780510187149,0.23400571942329407,0.23400571942329407,0
2022-04-22,0.2337278127670288,0.2343314290046692,0.23180988430976868,0.2337278127670288,0.2337278127670288,0
2022-04-25,0.2329501360654831,0.23318840563297272,0.22960829734802246,0.2329501360654831,0.2329501360654831,0
2022-04-26,0.23095029592514038,0.23163339495658875,0.22624890506267548,0.23095029592514038,0.23095029592514038,0
2022-04-27,0.2256801575422287,0.22670045495033264,0.22353161871433258,0.2256801575422287,0.2256801575422287,0
2022-04-28,0.224308580160141,0.2262243777513504,0.22289437055587769,0.224308580160141,0.224308580160141,0
2022-04-29,0.22408902645111084,0.2275468111038208,0.22395414113998413,0.22408902645111084,0.22408902645111084,0
2022-05-02,0.22535210847854614,0.22651338577270508,0.22358709573745728,0.22535210847854614,0.22535210847854614,0
2022-05-03,0.22423888742923737,0.22531656920909882,0.22299328446388245,0.22423888742923737,0.22423888742923737,0
2022-05-04,0.2244744449853897,0.2260551154613495,0.22369563579559326,0.2244744449853897,0.2244744449853897,0
2022-05-05,0.22866812348365784,0.22904574871063232,0.2236616164445877,0.22866812348365784,0.22866812348365784,0
2022-05-06,0.22478477656841278,0.2255961298942566,0.2233089953660965,0.22478477656841278,0.22478477656841278,0
2022-05-09,0.22426553070545197,0.22598513960838318,0.222553089261055,0.22426553070545197,0.22426553070545197,0
2022-05-10,0.22525060176849365,0.22639288008213043,0.224747896194458,0.22525060176849365,0.22525060176849365,0
2022-05-11,0.22520290315151215,0.22698640823364258,0.22494910657405853,0.22520290315151215,0.22520290315151215,0
2022-05-12,0.22502250969409943,0.2253952920436859,0.22240903973579407,0.22502250969409943,0.22502250969409943,0
2022-05-13,0.2225535809993744,0.22333891689777374,0.2209671288728714,0.2225535809993744,0.2225535809993744,0
2022-05-16,0.2223823368549347,0.22411122918128967,0.22201500833034515,0.2223823368549347,0.2223823368549347,0
2022-05-17,0.22422078251838684,0.22722625732421875,0.22407808899879456,0.22422078251838684,0.22422078251838684,0
2022-05-18,0.22692562639713287,0.2271849513053894,0.2254628837108612,0.22692562639713287,0.22692562639713287,0
2022-05-19,0.22567249834537506,0.2279888242483139,0.2250073105096817,0.22567249834537506,0.22567249834537506,0
2022-05-20,0.2278091162443161,0.22863414883613586,0.2272365689277649,0.2278091162443161,0.2278091162443161,0
2022-05-23,0.22838714718818665,0.23225028812885284,0.22843410074710846,0.22838714718818665,0.22838714718818665,0
2022-05-24,0.23174113035202026,0.2339673936367035,0.2311508059501648,0.23174113035202026,0.23174113035202026,0
2022-05-25,0.2336464822292328,0.23366180062294006,0.2305464744567871,0.2336464822292328,0.2336464822292328,0
2022-05-26,0.23246030509471893,0.23325791954994202,0.23134812712669373,0.23246030509471893,0.23246030509471893,0
2022-05-27,0.23310622572898865,0.2351779192686081,0.23263119161128998,0.23310622572898865,0.23310622572898865,0
2022-05-30,0.23492708802223206,0.23614422976970673,0.23446054756641388,0.23492708802223206,0.23492708802223206,0
2022-05-31,0.23503252863883972,0.2351447343826294,0.23324702680110931,0.23503252863883972,0.23503252863883972,0
2022-06-01,0.2344968169927597,0.2345270812511444,0.23152166604995728,0.2344968169927597,0.2344968169927597,0
2022-06-02,0.23228642344474792,0.23495687544345856,0.23217853903770447,0.23228642344474792,0.23228642344474792,0
2022-06-03,0.23512262105941772,0.23538826406002045,0.23303775489330292,0.23512262105941772,0.23512262105941772,0
2022-06-06,0.23387053608894348,0.23457658290863037,0.23306111991405487,0.23387053608894348,0.23387053608894348,0
2022-06-07,0.2333684265613556,0.23404951393604279,0.23231393098831177,0.2333684265613556,0.2333684265613556,0
2022-06-08,0.2339947521686554,0.23517237603664398,0.2329547107219696,0.2339947521686554,0.2339947521686554,0
2022-06-09,0.23367434740066528,0.2345964014530182,0.23128017783164978,0.23367434740066528,0.23367434740066528,0
2022-06-10,0.23066455125808716,0.231594055891037,0.22759756445884705,0.23066455125808716,0.23066455125808716,0
2022-06-13,0.22753646969795227,0.22789426147937775,0.2234337478876114,0.22753646969795227,0.22753646969795227,0
2022-06-14,0.2239140123128891,0.2257397472858429,0.22336983680725098,0.2239140123128891,0.2239140123128891,0
2022-06-15,0.22421424090862274,0.22518464922904968,0.22216051816940308,0.22421424090862274,0.22421424090862274,0
2022-06-16,0.22422027587890625,0.22457779943943024,0.22014939785003662,0.22422027587890625,0.22422027587890625,0
2022-06-17,0.22325415909290314,0.22452183067798615,0.2227126955986023,0.22325415909290314,0.22325415909290314,0
2022-06-20,0.22424039244651794,0.22677795588970184,0.22413985431194305,0.22424039244651794,0.22424039244651794,0
2022-06-21,0.2264646589756012,0.22805015742778778,0.22637495398521423,0.2264646589756012,0.2264646589756012,0
2022-06-22,0.22719477117061615,0.2272520661354065,0.2239065021276474,0.22719477117061615,0.22719477117061615,0
2022-06-23,0.22499719262123108,0.22538258135318756,0.22258082032203674,0.22499719262123108,0.22499719262123108,0
2022-06-24,0.2238989770412445,0.22528612613677979,0.22317193448543549,0.2238989770412445,0.2238989770412445,0
2022-06-27,0.2255757749080658,0.22658267617225647,0.2244114875793457,0.2255757749080658,0.2255757749080658,0
2022-06-28,0.2260551154613495,0.22677795588970184,0.22398272156715393,0.2260551154613495,0.2260551154613495,0
2022-06-29,0.22422027587890625,0.2251998782157898,0.22329401969909668,0.22422027587890625,0.22422027587890625,0
2022-06-30,0.2238643914461136,0.22463832795619965,0.22131629288196564,0.2238643914461136,0.2238643914461136,0
2022-07-01,0.22305993735790253,0.2232142835855484,0.22042696177959442,0.22305993735790253,0.22305993735790253,0
2022-07-04,0.22236058115959167,0.22284121811389923,0.2207953929901123,0.22236058115959167,0.22236058115959167,0
2022-07-05,0.22142018377780914,0.22166067361831665,0.21478678286075592,0.22142018377780914,0.22142018377780914,0
2022-07-06,0.21637293696403503,0.21668940782546997,0.21189896762371063,0.21637293696403503,0.21637293696403503,0
2022-07-07,0.21360674500465393,0.2143898457288742,0.21190255880355835,0.21360674500465393,0.21360674500465393,0
2022-07-08,0.2127569019794464,0.21379627287387848,0.21002225577831268,0.2127569019794464,0.2127569019794464,0
2022-07-11,0.21324235200881958,0.21323780715465546,0.20933552086353302,0.21324235200881958,0.21324235200881958,0
2022-07-12,0.2092663049697876,0.20952105522155762,0.20622552931308746,0.2092663049697876,0.2092663049697876,0
2022-07-13,0.20840714871883392,0.2096480131149292,0.20656035840511322,0.20840714871883392,0.20840714871883392,0
2022-07-14,0.2077145129442215,0.2086767852306366,0.20668672025203705,0.2077145129442215,0.2077145129442215,0
2022-07-15,0.20809705555438995,0.21148356795310974,0.2078176736831665,0.20809705555438995,0.20809705555438995,0
2022-07-18,0.2111397385597229,0.21347451210021973,0.21089927852153778,0.2111397385597229,0.2111397385597229,0
2022-07-19,0.21306197345256805,0.21609288454055786,0.21115310490131378,0.21306197345256805,0.21306197345256805,0
2022-07-20,0.215322345495224,0.2163846492767334,0.21258729696273804,0.215322345495224,0.215322345495224,0
2022-07-21,0.21344716846942902,0.21600137650966644,0.21333105862140656,0.21344716846942902,0.21344716846942902,0
2022-07-22,0.21473973989486694,0.21638230979442596,0.2124427706003189,0.21473973989486694,0.21473973989486694,0
2022-07-25,0.21540948748588562,0.2184186428785324,0.21489201486110687,0.21540948748588562,0.21540948748588562,0
2022-07-26,0.2165064513683319,0.21726363897323608,0.2123277485370636,0.2165064513683319,0.2165064513683319,0
2022-07-27,0.2130766361951828,0.21374329924583435,0.21065251529216766,0.2130766361951828,0.2130766361951828,0
2022-07-28,0.2134447991847992,0.21398156881332397,0.21101053059101105,0.2134447991847992,0.2134447991847992,0
2022-07-29,0.214268758893013,0.21677914261817932,0.21390146017074585,0.214268758893013,0.214268758893013,0
2022-08-01,0.21577556431293488,0.21837976574897766,0.21552927792072296,0.21577556431293488,0.21577556431293488,0
2022-08-02,0.2176278680562973,0.21824897825717926,0.21553762257099152,0.2176278680562973,0.2176278680562973,0
2022-08-03,0.21510927379131317,0.21753360331058502,0.21473512053489685,0.21510927379131317,0.21510927379131317,0
2022-08-04,0.21641774475574493,0.2168254256248474,0.21534331142902374,0.21641774475574493,0.21641774475574493,0
2022-08-05,0.21779096126556396,0.21791952848434448,0.21535980701446533,0.21779096126556396,0.21779096126556396,0
2022-08-08,0.21604084968566895,0.21755282580852509,0.21575437486171722,0.21604084968566895,0.21604084968566895,0
2022-08-09,0.2171998918056488,0.21819806098937988,0.21657110750675201,0.2171998918056488,0.2171998918056488,0
2022-08-10,0.21727322041988373,0.22194485366344452,0.2164406180381775,0.21727322041988373,0.21727322041988373,0
2022-08-11,0.22039538621902466,0.22165532410144806,0.2196648269891739,0.22039538621902466,0.22039538621902466,0
2022-08-12,0.2203536331653595,0.2206593006849289,0.21939590573310852,0.2203536331653595,0.2203536331653595,0
2022-08-15,0.22029604017734528,0.2205178141593933,0.21721738576889038,0.22029604017734528,0.22029604017734528,0
2022-08-16,0.2171175330877304,0.21771787106990814,0.2152690291404724,0.2171175330877304,0.2171175330877304,0
2022-08-17,0.21854917705059052,0.21866092085838318,0.21575360000133514,0.21854917705059052,0.21854917705059052,0
2022-08-18,0.21662835776805878,0.21694937348365784,0.21385511755943298,0.21662835776805878,0.21662835776805878,0
2022-08-19,0.21344132721424103,0.21369105577468872,0.21133337914943695,0.21344132721424103,0.21344132721424103,0
2022-08-22,0.2114425152540207,0.21175304055213928,0.20839624106884003,0.2114425152540207,0.2114425152540207,0
2022-08-23,0.20891249179840088,0.20989881455898285,0.2074279934167862,0.20891249179840088,0.20891249179840088,0
2022-08-24,0.2089584767818451,0.2098107486963272,0.20772434771060944,0.2089584767818451,0.2089584767818451,0
2022-08-25,0.20919814705848694,0.2109571099281311,0.20908604562282562,0.20919814705848694,0.20919814705848694,0
2022-08-26,0.21051035821437836,0.21256831288337708,0.2099989354610443,0.21051035821437836,0.21051035821437836,0
2022-08-29,0.20972292125225067,0.21209095418453217,0.20885197818279266,0.20972292125225067,0.20972292125225067,0
2022-08-30,0.21163327991962433,0.21263451874256134,0.21097534894943237,0.21163327991962433,0.21163327991962433,0
2022-08-31,0.21233226358890533,0.21366536617279053,0.2105453759431839,0.21233226358890533,0.21233226358890533,0
2022-09-01,0.21268942952156067,0.2132912427186966,0.21025188267230988,0.21268942952156067,0.21268942952156067,0
2022-09-02,0.21119791269302368,0.21372517943382263,0.21113888919353485,0.21119791269302368,0.21119791269302368,0
2022-09-05,0.21015334129333496,0.21058914065361023,0.20870469510555267,0.21015334129333496,0.21015334129333496,0
2022-09-06,0.210535928606987,0.2122083455324173,0.209041029214859,0.210535928606987,0.210535928606987,0
2022-09-07,0.20923851430416107,0.2113092690706253,0.20861878991127014,0.20923851430416107,0.20923851430416107,0
2022-09-08,0.21220681071281433,0.2130100131034851,0.21074771881103516,0.21220681071281433,0.21220681071281433,0
2022-09-09,0.21277524530887604,0.21497221291065216,0.21250823140144348,0.21277524530887604,0.21277524530887604,0
2022-09-12,0.21476584672927856,0.2172100841999054,0.2145804911851883,0.21476584672927856,0.21476584672927856,0
2022-09-13,0.21595939993858337,0.21670956909656525,0.21168412268161774,0.21595939993858337,0.21595939993858337,0
2022-09-14,0.2115999013185501,0.21241796016693115,0.21077929437160492,0.2115999013185501,0.2115999013185501,0
2022-09-15,0.2117336392402649,0.21220934391021729,0.21070420742034912,0.2117336392402649,0.2117336392402649,0
2022-09-16,0.21138177812099457,0.21264787018299103,0.21070453524589539,0.21138177812099457,0.21138177812099457,0
2022-09-19,0.21250371634960175,0.2127637416124344,0.2112807035446167,0.21250371634960175,0.21250371634960175,0
2022-09-20,0.21322417259216309,0.21374376118183136,0.21050827205181122,0.21322417259216309,0.21322417259216309,0
2022-09-21,0.2110261172056198,0.21118208765983582,0.20658808946609497,0.2110261172056198,0.2110261172056198,0
2022-09-22,0.20582415163516998,0.2077382653951645,0.20520861446857452,0.20582415163516998,0.20582415163516998,0
2022-09-23,0.20717637240886688,0.2074202001094818,0.204416424036026,0.20717637240886688,0.20717637240886688,0
2022-09-26,0.20431818068027496,0.20442689955234528,0.2020634263753891,0.20431818068027496,0.20431818068027496,0
2022-09-27,0.20237179100513458,0.2036268711090088,0.20078144967556,0.20237179100513458,0.20237179100513458,0
2022-09-28,0.20051951706409454,0.201254203915596,0.19770464301109314,0.20051951706409454,0.20051951706409454,0
2022-09-29,0.20184893906116486,0.2020610272884369,0.19802196323871613,0.20184893906116486,0.20184893906116486,0
2022-09-30,0.20260103046894073,0.20297951996326447,0.2004341334104538,0.20260103046894073,0.20260103046894073,0
2022-10-03,0.2022940218448639,0.20421917736530304,0.20148290693759918,0.2022940218448639,0.2022940218448639,0
2022-10-04,0.20381541550159454,0.20747318863868713,0.2032119631767273,0.20381541550159454,0.20381541550159454,0
2022-10-05,0.20759032666683197,0.20802563428878784,0.20344845950603485,0.20759032666683197,0.20759032666683197,0
2022-10-06,0.20580364763736725,0.20607508718967438,0.20027798414230347,0.20580364763736725,0.20580364763736725,0
2022-10-07,0.20042088627815247,0.20215007662773132,0.19979819655418396,0.20042088627815247,0.20042088627815247,0
2022-10-10,0.20051732659339905,0.20076008141040802,0.1985032856464386,0.20051732659339905,0.20051732659339905,0
2022-10-11,0.19994401931762695,0.2013608068227768,0.19895508885383606,0.19994401931762695,0.19994401931762695,0
2022-10-12,0.20000401139259338,0.20106565952301025,0.1995653510093689,0.20000401139259338,0.20000401139259338,0
2022-10-13,0.20045405626296997,0.2034575641155243,0.19875657558441162,0.20045405626296997,0.20045405626296997,0
2022-10-14,0.20347535610198975,0.20438946783542633,0.2010199874639511,0.20347535610198975,0.20347535610198975,0
2022-10-17,0.2021917700767517,0.20483072102069855,0.20071132481098175,0.2021917700767517,0.2021917700767517,0
2022-10-18,0.20524102449417114,0.20605047047138214,0.2041391134262085,0.20524102449417114,0.20524102449417114,0
2022-10-19,0.20618344843387604,0.2062731832265854,0.20365147292613983,0.20618344843387604,0.20618344843387604,0
2022-10-20,0.20339258015155792,0.20662011206150055,0.20306341350078583,0.20339258015155792,0.20339258015155792,0
2022-10-21,0.20489996671676636,0.2066175490617752,0.2028089016675949,0.20489996671676636,0.20489996671676636,0
2022-10-24,0.20672689378261566,0.20686374604701996,0.20474600791931152,0.20672689378261566,0.20672689378261566,0
2022-10-25,0.20662522315979004,0.20974034070968628,0.20593038201332092,0.20662522315979004,0.20662522315979004,0
2022-10-26,0.20902135968208313,0.21275508403778076,0.20861583948135376,0.20902135968208313,0.20902135968208313,0
2022-10-27,0.212938129901886,0.212924525141716,0.2104160189628601,0.212938129901886,0.212938129901886,0
2022-10-28,0.21120217442512512,0.21181055903434753,0.2099759429693222,0.21120217442512512,0.21120217442512512,0
2022-10-31,0.21103724837303162,0.21130703389644623,0.20954783260822296,0.21103724837303162,0.21103724837303162,0
2022-11-01,0.20977246761322021,0.2115999013185501,0.20959967374801636,0.20977246761322021,0.20977246761322021,0
2022-11-02,0.21016350388526917,0.2109348624944687,0.2097768485546112,0.21016350388526917,0.21016350388526917,0
2022-11-03,0.20877741277217865,0.20938462018966675,0.20655694603919983,0.20877741277217865,0.20877741277217865,0
2022-11-04,0.20767569541931152,0.21212011575698853,0.2076498121023178,0.20767569541931152,0.20767569541931152,0
2022-11-07,0.21179260313510895,0.2140452265739441,0.21147461235523224,0.21179260313510895,0.21179260313510895,0
2022-11-08,0.21454162895679474,0.21553118526935577,0.21263748407363892,0.21454162895679474,0.21454162895679474,0
2022-11-09,0.21483662724494934,0.2153501659631729,0.21283841133117676,0.21483662724494934,0.21483662724494934,0
2022-11-10,0.212770476937294,0.21724490821361542,0.21066246926784515,0.212770476937294,0.212770476937294,0
2022-11-11,0.2176387459039688,0.22092612087726593,0.21685858070850372,0.2176387459039688,0.2176387459039688,0
2022-11-14,0.22103844583034515,0.2215428203344345,0.21893097460269928,0.22103844583034515,0.22103844583034515,0
2022-11-15,0.21909645199775696,0.223351389169693,0.21903885900974274,0.21909645199775696,0.21909645199775696,0
2022-11-16,0.218593567609787,0.2222716063261032,0.21625828742980957,0.218593567609787,0.218593567609787,0
2022-11-17,0.22130748629570007,0.22188201546669006,0.21867483854293823,0.22130748629570007,0.22130748629570007,0
2022-11-18,0.2202221006155014,0.22116553783416748,0.21933911740779877,0.2202221006155014,0.2202221006155014,0
2022-11-21,0.21976572275161743,0.21984785795211792,0.21709398925304413,0.21976572275161743,0.21976572275161743,0
2022-11-22,0.21812990307807922,0.21873390674591064,0.21771550178527832,0.21812990307807922,0.21812990307807922,0
2022-11-23,0.2191333770751953,0.22095540165901184,0.21891964972019196,0.2191333770751953,0.2191333770751953,0
2022-11-24,0.2216361165046692,0.22231610119342804,0.2208581119775772,0.2216361165046692,0.2216361165046692,0
2022-11-25,0.22160173952579498,0.2224050760269165,0.2207532823085785,0.22160173952579498,0.22160173952579498,0
2022-11-28,0.2211238592863083,0.22427308559417725,0.22039543092250824,0.2211238592863083,0.2211238592863083,0
2022-11-29,0.22092856466770172,0.22245950996875763,0.22064825892448425,0.22092856466770172,0.22092856466770172,0
2022-11-30,0.22093670070171356,0.22301676869392395,0.2202395647764206,0.22093670070171356,0.22093670070171356,0
2022-12-01,0.22337573766708374,0.22482015192508698,0.22155509889125824,0.22337573766708374,0.22337573766708374,0
2022-12-02,0.2246595323085785,0.2252831608057022,0.2225511074066162,0.2246595323085785,0.2246595323085785,0
2022-12-05,0.22581443190574646,0.22678586840629578,0.22280438244342804,0.22581443190574646,0.22581443190574646,0
2022-12-06,0.22293561697006226,0.2245485931634903,0.2220347374677658,0.22293561697006226,0.22293561697006226,0
2022-12-07,0.2232760190963745,0.22454753518104553,0.22250643372535706,0.2232760190963745,0.2232760190963745,0
2022-12-08,0.2241603136062622,0.22563068568706512,0.22328415513038635,0.2241603136062622,0.2241603136062622,0
2022-12-09,0.2255350947380066,0.22629165649414062,0.2241339385509491,0.2255350947380066,0.2255350947380066,0
2022-12-12,0.22443097829818726,0.22567760944366455,0.22373366355895996,0.22443097829818726,0.22443097829818726,0
2022-12-13,0.22489973902702332,0.22756078839302063,0.22429822385311127,0.22489973902702332,0.22489973902702332,0
2022-12-14,0.22660872340202332,0.22802333533763885,0.22554297745227814,0.22660872340202332,0.22660872340202332,0
2022-12-15,0.2282630354166031,0.2289639413356781,0.22622591257095337,0.2282630354166031,0.2282630354166031,0
2022-12-16,0.2267925888299942,0.22757582366466522,0.22601985931396484,0.2267925888299942,0.2267925888299942,0
2022-12-19,0.22571884095668793,0.22745883464813232,0.22552841901779175,0.22571884095668793,0.22571884095668793,0
2022-12-20,0.22656409442424774,0.22802577912807465,0.2257693111896515,0.22656409442424774,0.22656409442424774,0
2022-12-21,0.22760379314422607,0.22864459455013275,0.22715631127357483,0.22760379314422607,0.22760379314422607,0
2022-12-22,0.22776953876018524,0.22924333810806274,0.2277088463306427,0.22776953876018524,0.22776953876018524,0
2022-12-23,0.2286367416381836,0.2292703092098236,0.22824352979660034,0.2286367416381836,0.2286367416381836,0
2022-12-26,0.229206383228302,0.2294517457485199,0.2285871058702469,0.229206383228302,0.229206383228302,0
2022-12-27,0.22925741970539093,0.22975556552410126,0.22618140280246735,0.22925741970539093,0.22925741970539093,0
2022-12-28,0.2274775505065918,0.22780393064022064,0.22597327828407288,0.2274775505065918,0.2274775505065918,0
2022-12-29,0.2266813963651657,0.22838453948497772,0.2261946052312851,0.2266813963651657,0.2266813963651657,0
2022-12-30,0.22806578874588013,0.22879034280776978,0.22679388523101807,0.22806578874588013,0.22806578874588013,0
2023-01-02,0.22928066551685333,0.2295624017715454,0.22765010595321655,0.22928066551685333,0.22928066551685333,0
2023-01-03,0.2287840098142624,0.22904804348945618,0.22417941689491272,0.2287840098142624,0.2287840098142624,0
2023-01-04,0.22580718994140625,0.227969691157341,0.22577154636383057,0.22580718994140625,0.22580718994140625,0
2023-01-05,0.2273295521736145,0.22799718379974365,0.22450217604637146,0.2273295521736145,0.2273295521736145,0
2023-01-06,0.22488410770893097,0.22606021165847778,0.22336116433143616,0.22488410770893097,0.22488410770893097,0
2023-01-09,0.227140873670578,0.229258194565773,0.2270195335149765,0.227140873670578,0.227140873670578,0
2023-01-10,0.2288976013660431,0.22963525354862213,0.22826702892780304,0.2288976013660431,0.2288976013660431,0
2023-01-11,0.22921279072761536,0.23045393824577332,0.22867166996002197,0.22921279072761536,0.22921279072761536,0
2023-01-12,0.2298765927553177,0.23128767311573029,0.22888952493667603,0.2298765927553177,0.2298765927553177,0
2023-01-13,0.23135830461978912,0.23192018270492554,0.2300790548324585,0.23135830461978912,0.23135830461978912,0
2023-01-16,0.2307676523923874,0.2319060117006302,0.22967587411403656,0.2307676523923874,0.2307676523923874,0
2023-01-17,0.23104821145534515,0.2317114770412445,0.22972926497459412,0.23104821145534515,0.23104821145534515,0
2023-01-18,0.22983941435813904,0.23147565126419067,0.22910872101783752,0.22983941435813904,0.22983941435813904,0
2023-01-19,0.22863084077835083,0.2303260713815689,0.2275727242231369,0.22863084077835083,0.22863084077835083,0
2023-01-20,0.22966443002223969,0.23049871623516083,0.22916974127292633,0.22966443002223969,0.22966443002223969,0
2023-01-23,0.23099489510059357,0.23182637989521027,0.23022906482219696,0.230930894613266,0.230930894613266,0
2023-01-24,0.23086583614349365,0.23148444294929504,0.2299882024526596,0.23086583614349365,0.23086583614349365,0
2023-01-25,0.2310885787010193,0.23181961476802826,0.23031875491142273,0.2310885787010193,0.2310885787010193,0
2023-01-26,0.23182491958141327,0.23191803693771362,0.23018573224544525,0.23182491958141327,0.23182491958141327,0
2023-01-27,0.23122991621494293,0.23165227472782135,0.23034942150115967,0.23122991621494293,0.23122991621494293,0
2023-01-30,0.2308741956949234,0.23191650211811066,0.23050515353679657,0.2308741956949234,0.2308741956949234,0
2023-01-31,0.23039881885051727,0.23091311752796173,0.2293025702238083,0.23039881885051727,0.23039881885051727,0
2023-02-01,0.23071223497390747,0.2320670187473297,0.23053692281246185,0.23071223497390747,0.23071223497390747,0
2023-02-02,0.23440542817115784,0.23466680943965912,0.23238681256771088,0.23440542817115784,0.23440542817115784,0
2023-02-03,0.23302027583122253,0.23345433175563812,0.22956553101539612,0.23302027583122253,0.23302027583122253,0
2023-02-06,0.2291160672903061,0.2291685938835144,0.22582080960273743,0.2291160672903061,0.2291160672903061,0
2023-02-07,0.22627504169940948,0.22664430737495422,0.22358109056949615,0.22627504169940948,0.22627504169940948,0
2023-02-08,0.225993812084198,0.22768668830394745,0.22577033936977386,0.225993812084198,0.225993812084198,0
2023-02-09,0.2263057976961136,0.22784753143787384,0.22609089314937592,0.2263057976961136,0.2263057976961136,0
2023-02-10,0.22602955996990204,0.22617270052433014,0.2232915461063385,0.22602955996990204,0.22602955996990204,0
2023-02-13,0.22415336966514587,0.22449320554733276,0.22260722517967224,0.22415336966514587,0.22415336966514587,0
2023-02-14,0.2242494821548462,0.2266365885734558,0.22365711629390717,0.2242494821548462,0.2242494821548462,0
2023-02-15,0.2249061018228531,0.22568991780281067,0.22366860508918762,0.2249061018228531,0.2249061018228531,0
2023-02-16,0.22445932030677795,0.225224107503891,0.22297479212284088,0.22445932030677795,0.22445932030677795,0
2023-02-17,0.22365911304950714,0.2243022471666336,0.22219012677669525,0.22365911304950714,0.22365911304950714,0
2023-02-20,0.2244994044303894,0.22573871910572052,0.22427281737327576,0.2244994044303894,0.2244994044303894,0
2023-02-21,0.22540104389190674,0.2255961298942566,0.2239956557750702,0.22540104389190674,0.22540104389190674,0
2023-02-22,0.22447696328163147,0.22488337755203247,0.22344021499156952,0.22447696328163147,0.22447696328163147,0
2023-02-23,0.22359110414981842,0.22446689009666443,0.2225981503725052,0.22359110414981842,0.22359110414981842,0
2023-02-24,0.224434033036232,0.22480084002017975,0.2231121063232422,0.224434033036232,0.224434033036232,0
2023-02-27,0.22369606792926788,0.2254652976989746,0.22318953275680542,0.22369606792926788,0.22369606792926788,0
2023-02-28,0.2251947969198227,0.22627504169940948,0.22437894344329834,0.2251947969198227,0.2251947969198227,0
2023-03-01,0.2248181700706482,0.22912131249904633,0.22467365860939026,0.2248181700706482,0.2248181700706482,0
2023-03-02,0.22858133912086487,0.22859561443328857,0.22554056346416473,0.22858133912086487,0.22858133912086487,0
2023-03-03,0.22566771507263184,0.22634558379650116,0.22493039071559906,0.22566771507263184,0.22566771507263184,0
2023-03-06,0.22576768696308136,0.2281958907842636,0.22562873363494873,0.22576768696308136,0.22576768696308136,0
2023-03-07,0.22788506746292114,0.22845785319805145,0.22537410259246826,0.22788506746292114,0.22788506746292114,0
2023-03-08,0.22495973110198975,0.22637099027633667,0.22407004237174988,0.22495973110198975,0.22495973110198975,0
2023-03-09,0.2255096435546875,0.22635173797607422,0.22517460584640503,0.2255096435546875,0.2255096435546875,0
2023-03-10,0.22597849369049072,0.22892765700817108,0.22552084922790527,0.22597849369049072,0.22597849369049072,0
2023-03-13,0.22833657264709473,0.22995536029338837,0.22681142389774323,0.22833657264709473,0.22833657264709473,0
2023-03-14,0.22919221222400665,0.2295209765434265,0.22780029475688934,0.22919221222400665,0.22919221222400665,0
2023-03-15,0.2280370146036148,0.22884885966777802,0.223854660987854,0.2280370146036148,0.2280370146036148,0
