Date,Open,High,Low,Close,Adj Close,Volume
2021-03-12,4.581439971923828,4.596189975738525,4.575300216674805,4.579639911651611,4.579639911651611,0
2021-03-15,4.578050136566162,4.590760231018066,4.574399948120117,4.578080177307129,4.578080177307129,0
2021-03-16,4.587810039520264,4.5959601402282715,4.583799839019775,4.587590217590332,4.587590217590332,0
2021-03-17,4.5904998779296875,4.616660118103027,4.590099811553955,4.59060001373291,4.59060001373291,0
2021-03-18,4.596189975738525,4.627470016479492,4.591300010681152,4.596189975738525,4.596189975738525,0
2021-03-19,4.617660045623779,4.623630046844482,4.609399795532227,4.618569850921631,4.618569850921631,0
2021-03-22,4.621099948883057,4.623340129852295,4.587800025939941,4.6202898025512695,4.6202898025512695,0
2021-03-23,4.59306001663208,4.619200229644775,4.587699890136719,4.59089994430542,4.59089994430542,0
2021-03-24,4.617849826812744,4.633669853210449,4.611199855804443,4.618080139160156,4.618080139160156,0
2021-03-25,4.624320030212402,4.645500183105469,4.621300220489502,4.624080181121826,4.624080181121826,0
2021-03-26,4.629459857940674,4.64946985244751,4.625349998474121,4.631460189819336,4.631460189819336,0
2021-03-29,4.631800174713135,4.670199871063232,4.627900123596191,4.6296000480651855,4.6296000480651855,0
2021-03-30,4.660999774932861,4.668129920959473,4.637249946594238,4.661300182342529,4.661300182342529,0
2021-03-31,4.653639793395996,4.667910099029541,4.628399848937988,4.6529998779296875,4.6529998779296875,0
2021-04-01,4.6254801750183105,4.635049819946289,4.585100173950195,4.627200126647949,4.627200126647949,0
2021-04-02,4.583499908447266,4.6072001457214355,4.57420015335083,4.58627986907959,4.58627986907959,0
2021-04-05,4.60338020324707,4.607590198516846,4.5777997970581055,4.599400043487549,4.599400043487549,0
2021-04-06,4.589200019836426,4.605810165405273,4.583499908447266,4.588220119476318,4.588220119476318,0
2021-04-07,4.588409900665283,4.601490020751953,4.561550140380859,4.58620023727417,4.58620023727417,0
2021-04-08,4.571239948272705,4.573699951171875,4.536099910736084,4.570159912109375,4.570159912109375,0
2021-04-09,4.542709827423096,4.55334997177124,4.526400089263916,4.54334020614624,4.54334020614624,0
2021-04-12,4.527900218963623,4.534800052642822,4.518199920654297,4.530630111694336,4.530630111694336,0
2021-04-13,4.5279998779296875,4.570199966430664,4.527599811553955,4.529590129852295,4.529590129852295,0
2021-04-14,4.563680171966553,4.5655198097229,4.5467000007629395,4.561600208282471,4.561600208282471,0
2021-04-15,4.552289962768555,4.560100078582764,4.546299934387207,4.549600124359131,4.549600124359131,0
2021-04-16,4.551139831542969,4.55571985244751,4.536399841308594,4.549689769744873,4.549689769744873,0
2021-04-19,4.53879976272583,4.553249835968018,4.535999774932861,4.540130138397217,4.540130138397217,0
2021-04-20,4.549459934234619,4.556759834289551,4.542699813842773,4.549459934234619,4.549459934234619,0
2021-04-21,4.5472002029418945,4.562139987945557,4.543399810791016,4.550000190734863,4.550000190734863,0
2021-04-22,4.552700042724609,4.563310146331787,4.548099994659424,4.554450035095215,4.554450035095215,0
2021-04-23,4.5632100105285645,4.5685601234436035,4.551700115203857,4.562660217285156,4.562660217285156,0
2021-04-26,4.550509929656982,4.560490131378174,4.546599864959717,4.550660133361816,4.550660133361816,0
2021-04-27,4.55810022354126,4.573050022125244,4.549300193786621,4.554900169372559,4.554900169372559,0
2021-04-28,4.567530155181885,4.591909885406494,4.565000057220459,4.567709922790527,4.567709922790527,0
2021-04-29,4.564119815826416,4.585849761962891,4.559800148010254,4.5721001625061035,4.5721001625061035,0
2021-04-30,4.565790176391602,4.570149898529053,4.546760082244873,4.5654401779174805,4.5654401779174805,0
2021-05-03,4.557829856872559,4.557829856872559,4.537399768829346,4.557950019836426,4.557950019836426,0
2021-05-04,4.540820121765137,4.561950206756592,4.537099838256836,4.539999961853027,4.539999961853027,0
2021-05-05,4.551119804382324,4.582550048828125,4.547599792480469,4.552670001983643,4.552670001983643,0
2021-05-06,4.573239803314209,4.5891499519348145,4.562300205230713,4.5732197761535645,4.5732197761535645,0
2021-05-07,4.569200038909912,4.585700035095215,4.545199871063232,4.56850004196167,4.56850004196167,0
2021-05-10,4.550159931182861,4.574769973754883,4.5457000732421875,4.5510101318359375,4.5510101318359375,0
2021-05-11,4.554150104522705,4.569789886474609,4.542099952697754,4.557839870452881,4.557839870452881,0
2021-05-12,4.537590026855469,4.5472002029418945,4.533999919891357,4.5384202003479,4.5384202003479,0
2021-05-13,4.551929950714111,4.555300235748291,4.517899990081787,4.55148983001709,4.55148983001709,0
2021-05-14,4.523630142211914,4.538080215454102,4.514999866485596,4.521699905395508,4.521699905395508,0
2021-05-17,4.52495002746582,4.543179988861084,4.514200210571289,4.524680137634277,4.524680137634277,0
2021-05-18,4.526559829711914,4.532919883728027,4.514599800109863,4.526679992675781,4.526679992675781,0
2021-05-19,4.520050048828125,4.5311198234558105,4.512700080871582,4.520219802856445,4.520219802856445,0
2021-05-20,4.522510051727295,4.524209976196289,4.48769998550415,4.520100116729736,4.520100116729736,0
2021-05-21,4.494530200958252,4.503729820251465,4.481200218200684,4.493869781494141,4.493869781494141,0
2021-05-24,4.491730213165283,4.494200229644775,4.475200176239014,4.49153995513916,4.49153995513916,0
2021-05-25,4.480790138244629,4.485630035400391,4.473400115966797,4.47730016708374,4.47730016708374,0
2021-05-26,4.480490207672119,4.499259948730469,4.474999904632568,4.47790002822876,4.47790002822876,0
2021-05-27,4.496200084686279,4.501259803771973,4.477099895477295,4.498690128326416,4.498690128326416,0
2021-05-28,4.489459991455078,4.492710113525391,4.475599765777588,4.4893999099731445,4.4893999099731445,0
2021-05-31,4.481379985809326,4.487090110778809,4.473899841308594,4.481319904327393,4.481319904327393,0
2021-06-01,4.477680206298828,4.480169773101807,4.455599784851074,4.473899841308594,4.473899841308594,0
2021-06-02,4.45950984954834,4.470479965209961,4.451399803161621,4.455599784851074,4.455599784851074,0
2021-06-03,4.4550299644470215,4.463990211486816,4.445000171661377,4.451600074768066,4.451600074768066,0
2021-06-04,4.456099987030029,4.47396993637085,4.451900005340576,4.459969997406006,4.459969997406006,0
2021-06-07,4.453670024871826,4.472050189971924,4.441959857940674,4.453159809112549,4.453159809112549,0
2021-06-08,4.461900234222412,4.472780227661133,4.457600116729736,4.464799880981445,4.464799880981445,0
2021-06-09,4.461319923400879,4.476180076599121,4.44789981842041,4.457799911499023,4.457799911499023,0
2021-06-10,4.4695000648498535,4.486680030822754,4.463500022888184,4.469099998474121,4.469099998474121,0
2021-06-11,4.466090202331543,4.492109775543213,4.4629998207092285,4.466189861297607,4.466189861297607,0
2021-06-14,4.496280193328857,4.516139984130859,4.482999801635742,4.496109962463379,4.496109962463379,0
2021-06-15,4.5179901123046875,4.532509803771973,4.512899875640869,4.5176801681518555,4.5176801681518555,0
2021-06-16,4.516900062561035,4.531660079956055,4.50439977645874,4.524899959564209,4.524899959564209,0
2021-06-17,4.523920059204102,4.552209854125977,4.519199848175049,4.524119853973389,4.524119853973389,0
2021-06-18,4.556210041046143,4.559589862823486,4.538400173187256,4.556369781494141,4.556369781494141,0
2021-06-21,4.549829959869385,4.552499771118164,4.523799896240234,4.5500898361206055,4.5500898361206055,0
2021-06-22,4.526259899139404,4.541150093078613,4.514200210571289,4.526130199432373,4.526130199432373,0
2021-06-23,4.51140022277832,4.529900074005127,4.50570011138916,4.51200008392334,4.51200008392334,0
2021-06-24,4.527379989624023,4.530300140380859,4.513199806213379,4.527009963989258,4.527009963989258,0
2021-06-25,4.5177001953125,4.521490097045898,4.500500202178955,4.517020225524902,4.517020225524902,0
2021-06-28,4.507500171661377,4.512710094451904,4.496500015258789,4.510650157928467,4.510650157928467,0
2021-06-29,4.497600078582764,4.524419784545898,4.492400169372559,4.500209808349609,4.500209808349609,0
2021-06-30,4.517930030822754,4.521490097045898,4.504499912261963,4.517399787902832,4.517399787902832,0
2021-07-01,4.521349906921387,4.523550033569336,4.500699996948242,4.52085018157959,4.52085018157959,0
2021-07-02,4.511549949645996,4.529520034790039,4.5096001625061035,4.5139899253845215,4.5139899253845215,0
2021-07-05,4.51032018661499,4.515739917755127,4.497799873352051,4.509550094604492,4.509550094604492,0
2021-07-06,4.4994797706604,4.510359764099121,4.488999843597412,4.49970006942749,4.49970006942749,0
2021-07-07,4.509799957275391,4.53646993637085,4.506499767303467,4.512660026550293,4.512660026550293,0
2021-07-08,4.5170698165893555,4.552430152893066,4.514989852905273,4.532440185546875,4.532440185546875,0
2021-07-09,4.536459922790527,4.551070213317871,4.531899929046631,4.536819934844971,4.536819934844971,0
2021-07-12,4.541399955749512,4.559370040893555,4.528299808502197,4.544010162353516,4.544010162353516,0
2021-07-13,4.550389766693115,4.579539775848389,4.546800136566162,4.550230026245117,4.550230026245117,0
2021-07-14,4.575409889221191,4.59237003326416,4.565299987792969,4.576940059661865,4.576940059661865,0
2021-07-15,4.564109802246094,4.5823798179626465,4.563899993896484,4.561100006103516,4.561100006103516,0
2021-07-16,4.577380180358887,4.589029788970947,4.570899963378906,4.576399803161621,4.576399803161621,0
2021-07-19,4.580100059509277,4.59827995300293,4.57480001449585,4.583119869232178,4.583119869232178,0
2021-07-20,4.594329833984375,4.600930213928223,4.584499835968018,4.592400074005127,4.592400074005127,0
2021-07-21,4.592329978942871,4.6001200675964355,4.581099987030029,4.590700149536133,4.590700149536133,0
2021-07-22,4.574490070343018,4.578219890594482,4.555099964141846,4.574930191040039,4.574930191040039,0
2021-07-23,4.562469959259033,4.574349880218506,4.558800220489502,4.561840057373047,4.561840057373047,0
2021-07-26,4.5749897956848145,4.595479965209961,4.572800159454346,4.575540065765381,4.575540065765381,0
2021-07-27,4.591750144958496,4.5986199378967285,4.58050012588501,4.591700077056885,4.591700077056885,0
2021-07-28,4.5959601402282715,4.600059986114502,4.586100101470947,4.595890045166016,4.595890045166016,0
2021-07-29,4.594510078430176,4.596799850463867,4.569900035858154,4.591899871826172,4.591899871826172,0
2021-07-30,4.56810998916626,4.577980041503906,4.553899765014648,4.568019866943359,4.568019866943359,0
2021-08-02,4.5648298263549805,4.569779872894287,4.548600196838379,4.564499855041504,4.564499855041504,0
2021-08-03,4.5574798583984375,4.559140205383301,4.545400142669678,4.556849956512451,4.556849956512451,0
2021-08-04,4.550000190734863,4.554259777069092,4.532100200653076,4.550469875335693,4.550469875335693,0
2021-08-05,4.541079998016357,4.5594401359558105,4.537600040435791,4.54095983505249,4.54095983505249,0
2021-08-06,4.5453200340271,4.571310043334961,4.538599967956543,4.5449700355529785,4.5449700355529785,0
2021-08-09,4.570400238037109,4.577750205993652,4.558300018310547,4.5706000328063965,4.5706000328063965,0
2021-08-10,4.562699794769287,4.579999923706055,4.554299831390381,4.562660217285156,4.562660217285156,0
2021-08-11,4.575590133666992,4.590050220489502,4.5696001052856445,4.574580192565918,4.574580192565918,0
2021-08-12,4.57774019241333,4.5936198234558105,4.570000171661377,4.5773701667785645,4.5773701667785645,0
2021-08-13,4.571300029754639,4.581089973449707,4.559700012207031,4.571390151977539,4.571390151977539,0
2021-08-16,4.564189910888672,4.568160057067871,4.553299903869629,4.564060211181641,4.564060211181641,0
2021-08-17,4.557849884033203,4.570700168609619,4.553500175476074,4.555099964141846,4.555099964141846,0
2021-08-18,4.555339813232422,4.564199924468994,4.549099922180176,4.5612101554870605,4.5612101554870605,0
2021-08-19,4.555059909820557,4.590879917144775,4.552199840545654,4.554900169372559,4.554900169372559,0
2021-08-20,4.58027982711792,4.593090057373047,4.5756001472473145,4.5802202224731445,4.5802202224731445,0
2021-08-23,4.5738301277160645,4.589310169219971,4.571499824523926,4.574699878692627,4.574699878692627,0
2021-08-24,4.581480026245117,4.586440086364746,4.566500186920166,4.58128023147583,4.58128023147583,0
2021-08-25,4.5725998878479,4.578169822692871,4.561800003051758,4.571680068969727,4.571680068969727,0
2021-08-26,4.5730299949646,4.57742977142334,4.563499927520752,4.572239875793457,4.572239875793457,0
2021-08-27,4.572549819946289,4.584259986877441,4.565899848937988,4.572269916534424,4.572269916534424,0
2021-08-30,4.571100234985352,4.578559875488281,4.555300235748291,4.573379993438721,4.573379993438721,0
2021-08-31,4.556489944458008,4.560400009155273,4.510200023651123,4.556039810180664,4.556039810180664,0
2021-09-01,4.519499778747559,4.526480197906494,4.496699810028076,4.520949840545654,4.520949840545654,0
2021-09-02,4.507420063018799,4.5135498046875,4.5,4.504199981689453,4.504199981689453,0
2021-09-03,4.511040210723877,4.517670154571533,4.502999782562256,4.510869979858398,4.510869979858398,0
2021-09-06,4.506869792938232,4.527430057525635,4.502099990844727,4.506869792938232,4.506869792938232,0
2021-09-07,4.521820068359375,4.527180194854736,4.508699893951416,4.521309852600098,4.521309852600098,0
2021-09-08,4.5110697746276855,4.520589828491211,4.502999782562256,4.511040210723877,4.511040210723877,0
2021-09-09,4.516970157623291,4.5462799072265625,4.510900020599365,4.513299942016602,4.513299942016602,0
2021-09-10,4.540619850158691,4.54925012588501,4.534599781036377,4.541329860687256,4.541329860687256,0
2021-09-13,4.542140007019043,4.552830219268799,4.530399799346924,4.538899898529053,4.538899898529053,0
2021-09-14,4.543700218200684,4.555359840393066,4.541399955749512,4.546760082244873,4.546760082244873,0
2021-09-15,4.550690174102783,4.563079833984375,4.541900157928467,4.548349857330322,4.548349857330322,0
2021-09-16,4.556970119476318,4.581830024719238,4.554299831390381,4.563109874725342,4.563109874725342,0
2021-09-17,4.571800231933594,4.589590072631836,4.566100120544434,4.571660041809082,4.571660041809082,0
2021-09-20,4.588190078735352,4.607450008392334,4.582799911499023,4.585400104522705,4.585400104522705,0
2021-09-21,4.603439807891846,4.628419876098633,4.594600200653076,4.603940010070801,4.603940010070801,0
2021-09-22,4.61959981918335,4.633180141448975,4.610599994659424,4.617000102996826,4.617000102996826,0
2021-09-23,4.6153998374938965,4.622189998626709,4.5945000648498535,4.617859840393066,4.617859840393066,0
2021-09-24,4.6090898513793945,4.617770195007324,4.598800182342529,4.609079837799072,4.609079837799072,0
2021-09-27,4.605679988861084,4.607079982757568,4.586400032043457,4.604459762573242,4.604459762573242,0
2021-09-28,4.597340106964111,4.638179779052734,4.592400074005127,4.597469806671143,4.597469806671143,0
2021-09-29,4.634669780731201,4.637119770050049,4.6209001541137695,4.6339898109436035,4.6339898109436035,0
2021-09-30,4.630090236663818,4.646500110626221,4.58620023727417,4.630109786987305,4.630109786987305,0
2021-10-01,4.603940010070801,4.611340045928955,4.574470043182373,4.603859901428223,4.603859901428223,0
2021-10-04,4.578519821166992,4.596869945526123,4.559999942779541,4.57643985748291,4.57643985748291,0
2021-10-05,4.587279796600342,4.618040084838867,4.577400207519531,4.588799953460693,4.588799953460693,0
2021-10-06,4.602829933166504,4.629220008850098,4.54463005065918,4.60237979888916,4.60237979888916,0
2021-10-07,4.545599937438965,4.5800700187683105,4.535399913787842,4.5447998046875,4.5447998046875,0
2021-10-08,4.581299781799316,4.621260166168213,4.579500198364258,4.584750175476074,4.584750175476074,0
2021-10-11,4.602180004119873,4.615660190582275,4.579800128936768,4.601870059967041,4.601870059967041,0
2021-10-12,4.583700180053711,4.591879844665527,4.56850004196167,4.582079887390137,4.582079887390137,0
2021-10-13,4.5817999839782715,4.586699962615967,4.565299987792969,4.582759857177734,4.582759857177734,0
2021-10-14,4.571899890899658,4.580930233001709,4.560999870300293,4.573070049285889,4.573070049285889,0
2021-10-15,4.573019981384277,4.577700138092041,4.555500030517578,4.5696001052856445,4.5696001052856445,0
2021-10-18,4.560890197753906,4.589670181274414,4.557000160217285,4.561049938201904,4.561049938201904,0
2021-10-19,4.583829879760742,4.586989879608154,4.565800189971924,4.583730220794678,4.583730220794678,0
2021-10-20,4.579599857330322,4.598879814147949,4.572199821472168,4.58128023147583,4.58128023147583,0
2021-10-21,4.579959869384766,4.60621976852417,4.575399875640869,4.58105993270874,4.58105993270874,0
2021-10-22,4.605050086975098,4.6078200340271,4.592700004577637,4.6016998291015625,4.6016998291015625,0
2021-10-25,4.59473991394043,4.619140148162842,4.587800025939941,4.594799995422363,4.594799995422363,0
2021-10-26,4.612770080566406,4.618480205535889,4.592899799346924,4.6092000007629395,4.6092000007629395,0
2021-10-27,4.604000091552734,4.625659942626953,4.60230016708374,4.606400012969971,4.606400012969971,0
2021-10-28,4.619050025939941,4.630090236663818,4.601049900054932,4.619349956512451,4.619349956512451,0
2021-10-29,4.619699954986572,4.631050109863281,4.6082000732421875,4.619699954986572,4.619699954986572,0
2021-11-01,4.609020233154297,4.624360084533691,4.604400157928467,4.607190132141113,4.607190132141113,0
2021-11-02,4.614920139312744,4.624680042266846,4.598499774932861,4.6148200035095215,4.6148200035095215,0
2021-11-03,4.6038498878479,4.607560157775879,4.576169967651367,4.602099895477295,4.602099895477295,0
2021-11-04,4.58158016204834,4.6072001457214355,4.57480001449585,4.5792999267578125,4.5792999267578125,0
2021-11-05,4.597340106964111,4.61870002746582,4.586599826812744,4.597350120544434,4.597350120544434,0
2021-11-08,4.598269939422607,4.598909854888916,4.581500053405762,4.5975799560546875,4.5975799560546875,0
2021-11-09,4.591609954833984,4.596829891204834,4.582600116729736,4.588900089263916,4.588900089263916,0
2021-11-10,4.590020179748535,4.620250225067139,4.587299823760986,4.587699890136719,4.587699890136719,0
2021-11-11,4.603600025177002,4.638219833374023,4.601099967956543,4.605820178985596,4.605820178985596,0
2021-11-12,4.632890224456787,4.648449897766113,4.62529993057251,4.631869792938232,4.631869792938232,0
2021-11-15,4.638000011444092,4.646430015563965,4.618500232696533,4.638179779052734,4.638179779052734,0
2021-11-16,4.6473798751831055,4.666530132293701,4.638400077819824,4.642300128936768,4.642300128936768,0
2021-11-17,4.651350021362305,4.662680149078369,4.6427998542785645,4.650949954986572,4.650949954986572,0
2021-11-18,4.659830093383789,4.674839973449707,4.646100044250488,4.658999919891357,4.658999919891357,0
2021-11-19,4.666719913482666,4.695670127868652,4.657299995422363,4.666460037231445,4.666460037231445,0
2021-11-22,4.682509899139404,4.7227301597595215,4.680099964141846,4.683740139007568,4.683740139007568,0
2021-11-23,4.705049991607666,4.724380016326904,4.692619800567627,4.703849792480469,4.703849792480469,0
2021-11-24,4.701550006866455,4.704349994659424,4.666600227355957,4.702660083770752,4.702660083770752,0
2021-11-25,4.6779398918151855,4.679739952087402,4.659999847412109,4.676549911499023,4.676549911499023,0
2021-11-26,4.674910068511963,4.722249984741211,4.674409866333008,4.676799774169922,4.676799774169922,0
2021-11-29,4.703229904174805,4.7065300941467285,4.679100036621094,4.7028398513793945,4.7028398513793945,0
2021-11-30,4.68011999130249,4.68625020980835,4.652699947357178,4.67963981628418,4.67963981628418,0
2021-12-01,4.654419898986816,4.657199859619141,4.6078200340271,4.6529998779296875,4.6529998779296875,0
2021-12-02,4.61959981918335,4.623239994049072,4.584700107574463,4.619699954986572,4.619699954986572,0
2021-12-03,4.594480037689209,4.621180057525635,4.5833001136779785,4.595310211181641,4.595310211181641,0
2021-12-06,4.594059944152832,4.601570129394531,4.5817999839782715,4.596099853515625,4.596099853515625,0
2021-12-07,4.5912699699401855,4.600820064544678,4.575799942016602,4.5894999504089355,4.5894999504089355,0
2021-12-08,4.580599784851074,4.615240097045898,4.576900005340576,4.5782999992370605,4.5782999992370605,0
2021-12-09,4.607900142669678,4.623849868774414,4.5929999351501465,4.607049942016602,4.607049942016602,0
2021-12-10,4.601019859313965,4.623219966888428,4.597499847412109,4.601980209350586,4.601980209350586,0
2021-12-13,4.614230155944824,4.6384100914001465,4.604790210723877,4.613699913024902,4.613699913024902,0
2021-12-14,4.637080192565918,4.6446099281311035,4.619200229644775,4.636439800262451,4.636439800262451,0
2021-12-15,4.627580165863037,4.634049892425537,4.607800006866455,4.62677001953125,4.62677001953125,0
2021-12-16,4.619019985198975,4.640500068664551,4.615699768066406,4.619460105895996,4.619460105895996,0
2021-12-17,4.631149768829346,4.638420104980469,4.619100093841553,4.6284499168396,4.6284499168396,0
2021-12-20,4.6292901039123535,4.6435699462890625,4.622700214385986,4.628650188446045,4.628650188446045,0
2021-12-21,4.6219801902771,4.637199878692627,4.614699840545654,4.625810146331787,4.625810146331787,0
2021-12-22,4.61899995803833,4.636000156402588,4.612800121307373,4.619659900665283,4.619659900665283,0
2021-12-23,4.628600120544434,4.636419773101807,4.618299961090088,4.62939977645874,4.62939977645874,0
2021-12-24,4.625410079956055,4.630939960479736,4.6077799797058105,4.625410079956055,4.625410079956055,0
2021-12-27,4.616889953613281,4.626140117645264,4.592299938201904,4.619329929351807,4.619329929351807,0
2021-12-28,4.599249839782715,4.607870101928711,4.5879998207092285,4.598949909210205,4.598949909210205,0
2021-12-29,4.595180034637451,4.6044697761535645,4.589000225067139,4.594799995422363,4.594799995422363,0
2021-12-30,4.594709873199463,4.598400115966797,4.583600044250488,4.594649791717529,4.594649791717529,0
2021-12-31,4.5899200439453125,4.600419998168945,4.579100131988525,4.590449810028076,4.590449810028076,0
2022-01-03,4.587860107421875,4.591509819030762,4.5696001052856445,4.58827018737793,4.58827018737793,0
2022-01-04,4.573659896850586,4.581419944763184,4.559800148010254,4.573190212249756,4.573190212249756,0
2022-01-05,4.562570095062256,4.572470188140869,4.558899879455566,4.562240123748779,4.562240123748779,0
2022-01-06,4.569799900054932,4.581270217895508,4.547999858856201,4.569699764251709,4.569699764251709,0
2022-01-07,4.553850173950195,4.557499885559082,4.538300037384033,4.552549839019775,4.552549839019775,0
2022-01-10,4.543270111083984,4.547760009765625,4.524199962615967,4.542829990386963,4.542829990386963,0
2022-01-11,4.538829803466797,4.545499801635742,4.532800197601318,4.538680076599121,4.538680076599121,0
2022-01-12,4.53626012802124,4.541790008544922,4.52269983291626,4.536190032958984,4.536190032958984,0
2022-01-13,4.522210121154785,4.542709827423096,4.518420219421387,4.5208001136779785,4.5208001136779785,0
2022-01-14,4.538249969482422,4.542960166931152,4.527299880981445,4.537499904632568,4.537499904632568,0
2022-01-17,4.535399913787842,4.540279865264893,4.513899803161621,4.5373101234436035,4.5373101234436035,0
2022-01-18,4.520899772644043,4.5340399742126465,4.517300128936768,4.523749828338623,4.523749828338623,0
2022-01-19,4.5313801765441895,4.543700218200684,4.513800144195557,4.530200004577637,4.530200004577637,0
2022-01-20,4.519499778747559,4.52495002746582,4.51200008392334,4.5206298828125,4.5206298828125,0
2022-01-21,4.525119781494141,4.547289848327637,4.515600204467773,4.525279998779297,4.525279998779297,0
2022-01-24,4.528500080108643,4.5747599601745605,4.519499778747559,4.527130126953125,4.527130126953125,0
2022-01-25,4.563429832458496,4.593850135803223,4.560100078582764,4.563000202178955,4.563000202178955,0
2022-01-26,4.577700138092041,4.595570087432861,4.575300216674805,4.577099800109863,4.577099800109863,0
2022-01-27,4.582339763641357,4.59276008605957,4.545420169830322,4.580399990081787,4.580399990081787,0
2022-01-28,4.557650089263916,4.597949981689453,4.555300235748291,4.555679798126221,4.555679798126221,0
2022-01-31,4.581890106201172,4.600160121917725,4.574699878692627,4.58105993270874,4.58105993270874,0
2022-02-01,4.579529762268066,4.588389873504639,4.5609002113342285,4.578800201416016,4.578800201416016,0
2022-02-02,4.565999984741211,4.571770191192627,4.536499977111816,4.567689895629883,4.567689895629883,0
2022-02-03,4.537930011749268,4.546840190887451,4.514599800109863,4.53741979598999,4.53741979598999,0
2022-02-04,4.537099838256836,4.565320014953613,4.533699989318848,4.536980152130127,4.536980152130127,0
2022-02-07,4.555220127105713,4.563590049743652,4.529399871826172,4.555600166320801,4.555600166320801,0
2022-02-08,4.533919811248779,4.542220115661621,4.521200180053711,4.533180236816406,4.533180236816406,0
2022-02-09,4.524409770965576,4.528369903564453,4.489699840545654,4.525139808654785,4.525139808654785,0
2022-02-10,4.49213981628418,4.504590034484863,4.478300094604492,4.49245023727417,4.49245023727417,0
2022-02-11,4.503069877624512,4.536719799041748,4.498600006103516,4.501430034637451,4.501430034637451,0
2022-02-14,4.566030025482178,4.589300155639648,4.525599956512451,4.5661301612854,4.5661301612854,0
2022-02-15,4.551310062408447,4.551360130310059,4.488500118255615,4.550789833068848,4.550789833068848,0
2022-02-16,4.493750095367432,4.503479957580566,4.478099822998047,4.493390083312988,4.493390083312988,0
2022-02-17,4.502820014953613,4.52731990814209,4.494200229644775,4.4994001388549805,4.4994001388549805,0
2022-02-18,4.5209197998046875,4.537260055541992,4.507400035858154,4.520750045776367,4.520750045776367,0
2022-02-21,4.523950099945068,4.538269996643066,4.505499839782715,4.523950099945068,4.523950099945068,0
2022-02-22,4.5433502197265625,4.5547099113464355,4.5320000648498535,4.5431599617004395,4.5431599617004395,0
2022-02-23,4.545740127563477,4.580900192260742,4.524040222167969,4.544849872589111,4.544849872589111,0
2022-02-24,4.586410045623779,4.717569828033447,4.577899932861328,4.5853400230407715,4.5853400230407715,0
2022-02-25,4.621059894561768,4.670539855957031,4.616399765014648,4.621140003204346,4.621140003204346,0
2022-02-28,4.69625997543335,4.7128801345825195,4.664700031280518,4.699639797210693,4.699639797210693,0
2022-03-01,4.684869766235352,4.805540084838867,4.672299861907959,4.6850199699401855,4.6850199699401855,0
2022-03-02,4.723209857940674,4.831319808959961,4.717189788818359,4.7230000495910645,4.7230000495910645,0
2022-03-03,4.734990119934082,4.803430080413818,4.731760025024414,4.741499900817871,4.741499900817871,0
2022-03-04,4.811399936676025,4.881509780883789,4.789460182189941,4.811299800872803,4.811299800872803,0
2022-03-07,4.929719924926758,5.000239849090576,4.904560089111328,4.9298200607299805,4.9298200607299805,0
2022-03-08,4.964890003204346,4.99852991104126,4.856500148773193,4.964550018310547,4.964550018310547,0
2022-03-09,4.871699810028076,4.893310070037842,4.744070053100586,4.861299991607666,4.861299991607666,0
2022-03-10,4.761879920959473,4.85306978225708,4.760290145874023,4.760650157928467,4.760650157928467,0
2022-03-11,4.773900032043457,4.806529998779297,4.766200065612793,4.772459983825684,4.772459983825684,0
2022-03-14,4.770559787750244,4.786300182342529,4.707469940185547,4.770549774169922,4.770549774169922,0
2022-03-15,4.731299877166748,4.754509925842285,4.710400104522705,4.722949981689453,4.722949981689453,0
2022-03-16,4.705599784851074,4.716330051422119,4.671450138092041,4.700319766998291,4.700319766998291,0
2022-03-17,4.658010005950928,4.693540096282959,4.654489994049072,4.656499862670898,4.656499862670898,0
2022-03-18,4.673570156097412,4.730480194091797,4.672309875488281,4.673180103302002,4.673180103302002,0
2022-03-21,4.709270000457764,4.717390060424805,4.676459789276123,4.709539890289307,4.709539890289307,0
2022-03-22,4.689020156860352,4.702469825744629,4.674799919128418,4.690249919891357,4.690249919891357,0
2022-03-23,4.672500133514404,4.7133097648620605,4.672070026397705,4.673379898071289,4.673379898071289,0
2022-03-24,4.716559886932373,4.759039878845215,4.698619842529297,4.714049816131592,4.714049816131592,0
2022-03-25,4.764050006866455,4.772089958190918,4.713200092315674,4.763879776000977,4.763879776000977,0
2022-03-28,4.686709880828857,4.73721981048584,4.6834001541137695,4.686709880828857,4.686709880828857,0
2022-03-29,4.691009998321533,4.714849948883057,4.631199836730957,4.691009998321533,4.691009998321533,0
2022-03-30,4.654399871826172,4.677539825439453,4.6280999183654785,4.654399871826172,4.654399871826172,0
2022-03-31,4.640270233154297,4.660210132598877,4.631100177764893,4.640270233154297,4.640270233154297,0
2022-04-01,4.636429786682129,4.649429798126221,4.6315999031066895,4.636429786682129,4.636429786682129,0
2022-04-04,4.638599872589111,4.647190093994141,4.61299991607666,4.638599872589111,4.638599872589111,0
2022-04-05,4.615799903869629,4.651820182800293,4.603809833526611,4.615799903869629,4.615799903869629,0
2022-04-06,4.628419876098633,4.658569812774658,4.608290195465088,4.628419876098633,4.628419876098633,0
2022-04-07,4.6539998054504395,4.665770053863525,4.622700214385986,4.6539998054504395,4.6539998054504395,0
2022-04-08,4.632480144500732,4.647140026092529,4.624199867248535,4.632480144500732,4.632480144500732,0
2022-04-11,4.635439872741699,4.658199787139893,4.621640205383301,4.635439872741699,4.635439872741699,0
